"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 03:45:30 UTC 2023","Fri Oct 06 03:46:46 UTC 2023","75988","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Fri Oct 06 02:36:50 UTC 2023","Fri Oct 06 02:37:07 UTC 2023","17092","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Fri Oct 06 03:55:42 UTC 2023","Fri Oct 06 03:55:44 UTC 2023","1176","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Fri Oct 06 02:37:08 UTC 2023","Fri Oct 06 02:37:10 UTC 2023","2144","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Oct 06 03:43:37 UTC 2023","Fri Oct 06 03:43:57 UTC 2023","20399","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Fri Oct 06 03:10:03 UTC 2023","Fri Oct 06 03:10:21 UTC 2023","17473","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Fri Oct 06 02:40:23 UTC 2023","Fri Oct 06 02:40:32 UTC 2023","8515","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Fri Oct 06 03:03:56 UTC 2023","Fri Oct 06 03:03:56 UTC 2023","330","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Fri Oct 06 03:19:22 UTC 2023","Fri Oct 06 03:20:08 UTC 2023","45586","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Fri Oct 06 02:34:32 UTC 2023","Fri Oct 06 02:34:40 UTC 2023","8286","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Fri Oct 06 02:54:10 UTC 2023","Fri Oct 06 02:54:53 UTC 2023","42908","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Fri Oct 06 03:44:13 UTC 2023","Fri Oct 06 03:44:44 UTC 2023","31102","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Fri Oct 06 03:44:10 UTC 2023","Fri Oct 06 03:44:13 UTC 2023","3452","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Fri Oct 06 02:21:24 UTC 2023","Fri Oct 06 02:21:32 UTC 2023","8331","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Fri Oct 06 02:42:53 UTC 2023","Fri Oct 06 02:42:59 UTC 2023","5586","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Fri Oct 06 02:51:59 UTC 2023","Fri Oct 06 02:52:00 UTC 2023","502","","6. Company Account","","","","9. Review Final Review",""
"passed","Fri Oct 06 03:47:04 UTC 2023","Fri Oct 06 03:47:43 UTC 2023","39582","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Fri Oct 06 02:46:41 UTC 2023","Fri Oct 06 02:47:03 UTC 2023","22444","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Oct 06 02:50:38 UTC 2023","Fri Oct 06 02:51:00 UTC 2023","21930","","6. Company Account","","","","1. Validate login credentials",""
"passed","Fri Oct 06 03:03:56 UTC 2023","Fri Oct 06 03:04:07 UTC 2023","10957","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Fri Oct 06 03:03:38 UTC 2023","Fri Oct 06 03:03:56 UTC 2023","17169","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Oct 06 03:47:01 UTC 2023","Fri Oct 06 03:47:04 UTC 2023","2438","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Fri Oct 06 03:55:40 UTC 2023","Fri Oct 06 03:55:42 UTC 2023","2069","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Fri Oct 06 03:22:04 UTC 2023","Fri Oct 06 03:22:18 UTC 2023","13568","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Fri Oct 06 03:07:53 UTC 2023","Fri Oct 06 03:07:56 UTC 2023","2374","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Fri Oct 06 02:35:03 UTC 2023","Fri Oct 06 02:35:13 UTC 2023","9352","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Fri Oct 06 03:22:35 UTC 2023","Fri Oct 06 03:22:39 UTC 2023","4727","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Fri Oct 06 02:47:14 UTC 2023","Fri Oct 06 02:47:16 UTC 2023","2349","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Fri Oct 06 02:47:16 UTC 2023","Fri Oct 06 02:47:32 UTC 2023","15531","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Fri Oct 06 02:51:23 UTC 2023","Fri Oct 06 02:51:27 UTC 2023","4070","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Fri Oct 06 02:42:52 UTC 2023","Fri Oct 06 02:42:53 UTC 2023","1211","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Fri Oct 06 03:47:43 UTC 2023","Fri Oct 06 03:48:32 UTC 2023","48393","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Fri Oct 06 02:51:00 UTC 2023","Fri Oct 06 02:51:08 UTC 2023","8007","","6. Company Account","","","","2. Create a Company Account",""
"passed","Fri Oct 06 03:44:44 UTC 2023","Fri Oct 06 03:44:49 UTC 2023","4869","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Fri Oct 06 02:47:03 UTC 2023","Fri Oct 06 02:47:14 UTC 2023","10414","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Fri Oct 06 02:48:28 UTC 2023","Fri Oct 06 02:48:29 UTC 2023","739","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Fri Oct 06 02:31:21 UTC 2023","Fri Oct 06 02:31:21 UTC 2023","351","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Fri Oct 06 02:34:42 UTC 2023","Fri Oct 06 02:35:03 UTC 2023","20597","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Oct 06 02:23:43 UTC 2023","Fri Oct 06 02:24:02 UTC 2023","19378","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Fri Oct 06 03:45:27 UTC 2023","Fri Oct 06 03:45:30 UTC 2023","3017","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Fri Oct 06 02:28:37 UTC 2023","Fri Oct 06 02:29:03 UTC 2023","26024","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Fri Oct 06 03:36:31 UTC 2023","Fri Oct 06 03:36:34 UTC 2023","2650","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Fri Oct 06 03:04:34 UTC 2023","Fri Oct 06 03:04:36 UTC 2023","2128","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Fri Oct 06 03:07:32 UTC 2023","Fri Oct 06 03:07:53 UTC 2023","21543","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Fri Oct 06 02:51:55 UTC 2023","Fri Oct 06 02:51:59 UTC 2023","3673","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Fri Oct 06 03:22:18 UTC 2023","Fri Oct 06 03:22:22 UTC 2023","4084","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Fri Oct 06 02:21:55 UTC 2023","Fri Oct 06 02:22:04 UTC 2023","8640","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Fri Oct 06 02:41:52 UTC 2023","Fri Oct 06 02:41:55 UTC 2023","2675","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Fri Oct 06 03:46:52 UTC 2023","Fri Oct 06 03:47:01 UTC 2023","8992","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Fri Oct 06 02:20:44 UTC 2023","Fri Oct 06 02:20:44 UTC 2023","59","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Fri Oct 06 03:55:53 UTC 2023","Fri Oct 06 03:56:18 UTC 2023","25586","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Fri Oct 06 02:41:55 UTC 2023","Fri Oct 06 02:42:52 UTC 2023","56727","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Fri Oct 06 03:10:28 UTC 2023","Fri Oct 06 03:10:29 UTC 2023","1531","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Fri Oct 06 03:41:19 UTC 2023","Fri Oct 06 03:41:45 UTC 2023","25552","","21. Forgot password function","","","","2. Reset password",""
"passed","Fri Oct 06 03:15:30 UTC 2023","Fri Oct 06 03:15:44 UTC 2023","13742","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
